259,1,40956,385.310084557,17022,W,120545280,2048
259,1,40960,385.310141423,17022,W,120547328,2048
259,1,40964,385.310196599,17022,W,120549376,2048
259,1,40968,385.310254032,17022,W,120551424,2048
259,1,40972,385.310309326,17022,W,120553472,2048
259,1,40977,385.310523979,17022,W,120555520,2048
259,1,40981,385.310578211,17022,W,120557568,2048
259,1,40985,385.310633973,17022,W,120559616,2048
259,1,40999,385.316111115,17022,W,120561664,2048
259,1,41003,385.316171081,17022,W,120563712,2048
259,1,41007,385.316227172,17022,W,120565760,2048
259,1,41011,385.316285763,17022,W,120567808,2048
259,1,41015,385.316341786,17022,W,120569856,2048
259,1,41019,385.316523695,17022,W,120571904,2048
259,1,41024,385.316610693,17022,W,120573952,2048
259,1,41028,385.316664604,17022,W,120576000,2048
259,1,41032,385.316718912,17022,W,120578048,2048
259,1,41046,385.321654100,17022,W,120580096,2048
259,1,41050,385.321712614,17022,W,120582144,2048
259,1,41054,385.321768520,17022,W,120584192,2048
259,1,41058,385.321824639,17022,W,120586240,2048
259,1,41062,385.321940348,17022,RM,117442656,8
259,1,41075,385.325139334,17022,W,120588288,2048
259,1,41078,385.325309227,17022,W,120590336,2048
259,1,41082,385.325490646,17022,W,120592384,2048
259,1,41086,385.325677064,17022,W,120594432,2048
259,1,41091,385.325953450,17022,W,120596480,2048
259,1,41095,385.326131984,17022,W,120598528,2048
259,1,41105,385.327801585,17022,W,120600576,2048
259,1,41109,385.328012380,17022,W,120602624,2048
259,1,41114,385.328566105,17022,W,120604672,2048
259,1,41119,385.328811627,17022,W,120606720,2048
259,1,41123,385.328943955,17022,W,120608768,2048
259,1,41127,385.329076437,17022,W,120610816,2048
259,1,41137,385.330682066,17022,W,120612864,2048
259,1,41141,385.330820523,17022,W,120614912,2048
259,1,41145,385.330960082,17022,W,120616960,2048
259,1,41149,385.331099855,17022,W,120619008,2048
259,1,41159,385.333684193,17022,W,120621056,2048
259,1,41163,385.333795455,17022,W,120623104,2048
259,1,41167,385.333906727,17022,W,120625152,2048
259,1,41171,385.334017853,17022,W,120627200,2048
259,1,41181,385.335847393,17022,W,120629248,2048
259,1,41185,385.335960462,17022,W,120631296,2048
259,1,41189,385.336068013,17022,W,120633344,2048
259,1,41193,385.336175916,17022,W,120635392,2048
259,1,41203,385.338609948,17022,W,120637440,2048
259,1,41207,385.338719942,17022,W,120639488,2048
259,1,41211,385.338808821,17022,W,120641536,2048
259,1,41215,385.338900519,17022,W,120643584,2048
259,1,41225,385.340825324,17022,W,120645632,2048
259,1,41229,385.340919384,17022,W,120647680,2048
259,1,41233,385.341012956,17022,W,120649728,2048
259,1,41237,385.341106219,17022,W,120651776,2048
259,1,41247,385.343452383,17022,W,120653824,2048
259,1,41251,385.343547460,17022,W,120655872,2048
259,1,41255,385.343639835,17022,W,120657920,2048
259,1,41259,385.343735220,17022,W,120659968,2048
259,1,41269,385.346287155,17022,W,120662016,2048
259,1,41273,385.346364725,17022,W,120664064,2048
259,1,41277,385.346443115,17022,W,120666112,2048
259,1,41281,385.346522058,17022,W,120668160,2048
259,1,41291,385.349077371,17022,W,120670208,2048
259,1,41295,385.349145445,17022,W,120672256,2048
259,1,41299,385.349215231,17022,W,120674304,2048
259,1,41303,385.349284227,17022,W,120676352,2048
259,1,41313,385.351163019,17022,W,120678400,2048
259,1,41317,385.351234732,17022,W,120680448,2048
259,1,41321,385.351305213,17022,W,120682496,2048
259,1,41325,385.351375517,17022,W,120684544,2048
259,1,41335,385.353403469,17022,W,120686592,2048
259,1,41339,385.353473927,17022,W,120688640,2048
259,1,41343,385.353541692,17022,W,120690688,2048
259,1,41347,385.353611796,17022,W,120692736,2048
259,1,41357,385.355411037,17022,W,120694784,2048
259,1,41361,385.355473834,17022,W,120696832,2048
259,1,41365,385.355533957,17022,W,120698880,2048
259,1,41369,385.355595168,17022,W,120700928,2048
259,1,41379,385.357832340,17022,W,120702976,2048
259,1,41383,385.357894568,17022,W,120705024,2048
259,1,41387,385.357954513,17022,W,120707072,2048
259,1,41391,385.358015120,17022,W,120709120,2048
259,1,41401,385.360092219,17022,W,120711168,2048
259,1,41405,385.360147160,17022,W,120713216,2048
259,1,41409,385.360201763,17022,W,120715264,2048
259,1,41413,385.360256001,17022,W,120717312,2048
259,1,41423,385.362839727,17022,W,120719360,2048
259,1,41427,385.362894876,17022,W,120721408,2048
259,1,41431,385.362949785,17022,W,120723456,2048
259,1,41435,385.363003680,17022,W,120725504,2048
259,1,41445,385.365339608,17022,W,120727552,2048
259,1,41449,385.365395822,17022,W,120729600,2048
259,1,41453,385.365450594,17022,W,120731648,2048
259,1,41457,385.365504946,17022,W,120733696,2048
259,1,41467,385.368220853,17022,W,120735744,2048
259,1,41471,385.368276166,17022,W,120737792,2048
259,1,41475,385.368331698,17022,W,120739840,2048
259,1,41479,385.368388547,17022,W,120741888,2048
259,1,41489,385.370520831,17022,W,120743936,2048
259,1,41493,385.370577331,17022,W,120745984,2048
259,1,41497,385.370631657,17022,W,120748032,2048
259,1,41501,385.370686552,17022,W,120750080,2048
259,1,41511,385.373069589,17022,W,120752128,2048
259,1,41515,385.373124619,17022,W,120754176,2048
259,1,41519,385.373178032,17022,W,120756224,2048
259,1,41523,385.373233029,17022,W,120758272,2048
259,1,41533,385.375797553,17022,W,120760320,2048
259,1,41537,385.375853169,17022,W,120762368,2048
259,1,41541,385.375907061,17022,W,120764416,2048
259,1,41545,385.375966192,17022,W,120766464,2048
259,1,41555,385.378612192,17022,W,120768512,2048
259,1,41559,385.378667801,17022,W,120770560,2048
259,1,41563,385.378715587,17022,W,120772608,1712
259,1,41567,385.378725743,17022,W,120774320,16
259,1,41577,386.119996961,658,WS,243726312,8
259,1,41580,386.120000803,658,WS,243726320,8
259,1,41583,386.120001830,658,WS,243726328,8
259,1,41586,386.120002177,658,WS,243726336,8
259,1,41589,386.120002446,658,WS,243726344,8
259,1,41592,386.120002891,658,WS,243726352,8
259,1,41595,386.120003262,658,WS,243726360,8
259,1,41598,386.120003581,658,WS,243726368,8
259,1,41601,386.120003915,658,WS,243726376,8
259,1,41604,386.120004181,658,WS,243726384,8
259,1,41607,386.120004440,658,WS,243726392,8
259,1,41614,386.120075975,658,FWFS,243726400,8
259,1,41621,388.045889591,17022,W,115986248,8
259,1,41624,388.045914916,17022,W,115986256,120
259,1,41627,388.046101749,17022,W,120774336,2048
259,1,41631,388.046159170,17022,W,120776384,2048
259,1,41635,388.046218730,17022,W,120778432,2048
259,1,41639,388.046275569,17022,W,120780480,2048
259,1,41643,388.046332158,17022,W,120782528,2048
259,1,41647,388.046347014,17022,W,120784576,320
259,1,41650,388.046525344,17022,W,120784896,2048
259,1,41654,388.046580664,17022,W,120786944,2048
259,1,41658,388.046635799,17022,W,120788992,2048
259,1,41672,388.054931547,17022,W,120791040,2048
259,1,41676,388.054989641,17022,W,120793088,2048
259,1,41680,388.055049909,17022,W,120795136,2048
259,1,41684,388.055107592,17022,W,120797184,2048
259,1,41688,388.055166760,17022,W,120799232,2048
259,1,41692,388.055331713,17022,W,120801280,2048
259,1,41697,388.055417124,17022,W,120803328,2048
259,1,41701,388.055470164,17022,W,120805376,2048
259,1,41705,388.055526416,17022,W,120807424,2048
259,1,41719,388.059246273,17022,W,120809472,2048
259,1,41723,388.059303727,17022,W,120811520,2048
259,1,41727,388.059359266,17022,W,120813568,2048
259,1,41731,388.059416248,17022,W,120815616,2048
259,1,41735,388.059626782,17022,W,120817664,2048
259,1,41740,388.059712057,17022,W,120819712,2048
259,1,41744,388.059766554,17022,W,120821760,2048
259,1,41748,388.059820157,17022,W,120823808,2048
259,1,41752,388.059875050,17022,W,120825856,2048
259,1,41766,388.064943759,17022,W,120827904,2048
259,1,41770,388.065001767,17022,W,120829952,2048
259,1,41774,388.065057415,17022,W,120832000,2048
259,1,41778,388.065237258,17022,W,120834048,2048
259,1,41782,388.065292423,17022,W,120836096,2048
259,1,41786,388.065346457,17022,W,120838144,2048
259,1,41790,388.065400481,17022,W,120840192,2048
259,1,41795,388.065486358,17022,W,120842240,2048
259,1,41799,388.065539781,17022,W,120844288,2048
259,1,41813,388.070938411,17022,W,120846336,2048
259,1,41817,388.070996595,17022,W,120848384,2048
259,1,41821,388.071126384,17022,RM,117442664,8
259,1,41832,388.075925709,17022,W,120850432,2048
259,1,41835,388.076105105,17022,W,120852480,2048
259,1,41839,388.076284193,17022,W,120854528,2048
259,1,41843,388.076466423,17022,W,120856576,2048
259,1,41848,388.076747616,17022,W,120858624,2048
259,1,41852,388.076932260,17022,W,120860672,2048
259,1,41862,388.078404721,17022,W,120862720,2048
259,1,41866,388.078589437,17022,W,120864768,2048
259,1,41871,388.079064674,17022,W,120866816,2048
259,1,41875,388.079198543,17022,W,120868864,2048
259,1,41880,388.079408880,17022,W,120870912,2048
259,1,41884,388.079544805,17022,W,120872960,2048
259,1,41894,388.081645684,17022,W,120875008,2048
259,1,41898,388.081786487,17022,W,120877056,2048
259,1,41902,388.081927281,17022,W,120879104,2048
259,1,41906,388.082071480,17022,W,120881152,2048
259,1,41916,388.084009748,17022,W,120883200,2048
259,1,41920,388.084121796,17022,W,120885248,2048
259,1,41924,388.084231988,17022,W,120887296,2048
259,1,41928,388.084343954,17022,W,120889344,2048
259,1,41938,388.085949034,17022,W,120891392,2048
259,1,41942,388.086062494,17022,W,120893440,2048
259,1,41946,388.086178068,17022,W,120895488,2048
259,1,41950,388.086293944,17022,W,120897536,2048
259,1,41960,388.088425654,17022,W,120899584,2048
259,1,41964,388.088539793,17022,W,120901632,2048
259,1,41968,388.088651301,17022,W,120903680,2048
259,1,41972,388.088761801,17022,W,120905728,2048
259,1,41982,388.090558244,17022,W,120907776,2048
259,1,41986,388.090650015,17022,W,120909824,2048
259,1,41990,388.090740312,17022,W,120911872,2048
259,1,41994,388.090834612,17022,W,120913920,2048
259,1,42004,388.093548657,17022,W,120915968,2048
259,1,42008,388.093642408,17022,W,120918016,2048
259,1,42012,388.093739247,17022,W,120920064,2048
259,1,42016,388.093817915,17022,W,120922112,2048
259,1,42026,388.095683703,17022,W,120924160,2048
259,1,42030,388.095761455,17022,W,120926208,2048
259,1,42034,388.095839934,17022,W,120928256,2048
259,1,42038,388.095918761,17022,W,120930304,2048
259,1,42048,388.098613574,17022,W,120932352,2048
259,1,42052,388.098705361,17022,W,120934400,2048
259,1,42056,388.098774304,17022,W,120936448,2048
259,1,42060,388.098844043,17022,W,120938496,2048
259,1,42070,388.100856797,17022,W,120940544,2048
259,1,42074,388.100925523,17022,W,120942592,2048
259,1,42078,388.100994293,17022,W,120944640,2048
259,1,42082,388.101063673,17022,W,120946688,2048
259,1,10981,388.103638747,17022,W,120948736,2048
259,1,10985,388.103718114,17022,W,120950784,2048
259,1,10989,388.103780998,17022,W,120952832,2048
259,1,10993,388.103843722,17022,W,120954880,2048
259,1,11003,388.106426622,17022,W,120956928,2048
259,1,11007,388.106491539,17022,W,120958976,2048
259,1,11011,388.106554445,17022,W,120961024,2048
259,1,11015,388.106616992,17022,W,120963072,2048
259,1,11025,388.108641391,17022,W,120965120,2048
259,1,11029,388.108712772,17022,W,120967168,2048
259,1,11033,388.108769506,17022,W,120969216,2048
259,1,11037,388.108825654,17022,W,120971264,2048
259,1,11047,388.111489133,17022,W,120973312,2048
259,1,11051,388.111546263,17022,W,120975360,2048
259,1,11055,388.111602332,17022,W,120977408,2048
259,1,11059,388.111656541,17022,W,120979456,2048
259,1,11069,388.113875929,17022,W,120981504,2048
259,1,11073,388.113931605,17022,W,120983552,2048
259,1,11077,388.113986969,17022,W,120985600,2048
259,1,11081,388.114041622,17022,W,120987648,2048
259,1,11091,388.117138514,17022,W,120989696,2048
259,1,11095,388.117195007,17022,W,120991744,2048
259,1,11099,388.117249963,17022,W,120993792,2048
259,1,11103,388.117303919,17022,W,120995840,2048
259,1,11113,388.121884345,17022,W,120997888,2048
259,1,11117,388.121940124,17022,W,120999936,2048
259,1,11121,388.121994323,17022,W,121001984,2048
259,1,11125,388.122051430,17022,W,121004032,2048
259,1,11135,388.124734321,17022,W,121006080,2048
259,1,11139,388.124788379,17022,W,121008128,2048
259,1,11143,388.124843266,17022,W,121010176,2048
259,1,11147,388.124898078,17022,W,121012224,2048
259,1,11157,388.129571450,17022,W,121014272,2048
259,1,11161,388.129628874,17022,W,121016320,2048
259,1,11165,388.129683389,17022,W,121018368,2048
259,1,11169,388.129737374,17022,W,121020416,2048
259,1,11179,388.133943548,17022,W,121022464,2048
259,1,11183,388.134001253,17022,W,121024512,2048
259,1,11187,388.134056249,17022,W,121026560,2048
259,1,11191,388.134112263,17022,W,121028608,2048
259,1,11201,388.137778689,17022,W,121030656,2048
259,1,11205,388.137834885,17022,W,121032704,2048
259,1,11209,388.137889678,17022,W,121034752,2048
259,1,11213,388.137944873,17022,W,121036800,2048
259,1,11223,388.139973370,17022,W,121038848,2048
259,1,11227,388.140032016,17022,W,121040896,2048
259,1,11231,388.140089635,17022,W,121042944,2048
259,1,11235,388.140148110,17022,W,121044992,2048
259,1,11245,388.142590830,17022,W,121047040,2048
259,1,11249,388.142646769,17022,W,121049088,2048
259,1,11253,388.142700907,17022,W,121051136,2048
259,1,11257,388.142756214,17022,W,121053184,2048
259,1,11267,388.145468942,17022,W,121055232,1344
259,1,11271,388.145491767,17022,W,121056576,288
259,1,11274,388.145501267,17022,WM,117442640,8
259,1,11278,388.145505932,17022,WM,117442648,8
259,1,42091,390.804844751,17022,W,115986376,128
259,1,42094,390.804862619,17022,W,115986368,8
259,1,42097,390.805059497,17022,W,121056864,2048
259,1,42101,390.805119300,17022,W,121058912,2048
259,1,42105,390.805179098,17022,W,121060960,2048
259,1,42109,390.805198487,17022,W,121063008,416
259,1,42112,390.805378812,17022,W,121063424,2048
259,1,42116,390.805434701,17022,W,121065472,2048
259,1,42120,390.805490569,17022,W,121067520,2048
259,1,42124,390.805545377,17022,W,121069568,2048
259,1,42128,390.805600346,17022,W,121071616,2048
259,1,42142,390.813936372,17022,W,121073664,2048
259,1,42146,390.813997158,17022,W,121075712,2048
259,1,42150,390.814057482,17022,W,121077760,2048
259,1,42154,390.814255439,17022,W,121079808,2048
259,1,42158,390.814312725,17022,W,121081856,2048
259,1,42162,390.814370022,17022,W,121083904,2048
259,1,42167,390.814457415,17022,W,121085952,2048
259,1,42171,390.814512453,17022,W,121088000,2048
259,1,42175,390.814570241,17022,W,121090048,2048
259,1,42189,390.818174608,17022,W,121092096,2048
259,1,42193,390.818232209,17022,W,121094144,2048
259,1,42197,390.818420903,17022,W,121096192,2048
259,1,42201,390.818476704,17022,W,121098240,2048
259,1,42205,390.818532957,17022,W,121100288,2048
259,1,42209,390.818590702,17022,W,121102336,2048
259,1,42214,390.818677136,17022,W,121104384,2048
259,1,42218,390.818731597,17022,W,121106432,2048
259,1,42222,390.818786814,17022,W,121108480,2048
259,1,42236,390.823449790,17022,W,121110528,2048
259,1,42240,390.823586282,17022,RM,117442672,8
259,1,42250,390.825295086,17022,W,121112576,2048
259,1,42253,390.825368644,17022,W,121114624,2048
259,1,42257,390.825450340,17022,W,121116672,2048
259,1,42261,390.825522585,17022,W,121118720,2048
259,1,42265,390.825579988,17022,W,121120768,2048
259,1,42275,390.827190102,17022,W,121122816,2048
259,1,42279,390.827246703,17022,W,121124864,2048
259,1,42283,390.827303712,17022,W,121126912,2048
259,1,42287,390.827490359,17022,W,121128960,2048
259,1,42297,390.830165334,17022,W,121131008,2048
259,1,42301,390.830220656,17022,W,121133056,2048
259,1,42305,390.830276068,17022,W,121135104,2048
259,1,42309,390.830333065,17022,W,121137152,2048
259,1,42319,390.832458140,17022,W,121139200,2048
259,1,42323,390.832514286,17022,W,121141248,2048
259,1,42327,390.832570173,17022,W,121143296,2048
259,1,42331,390.832754481,17022,W,121145344,2048
259,1,42341,390.835495223,17022,W,121147392,2048
259,1,42345,390.835552181,17022,W,121149440,2048
259,1,42349,390.835607924,17022,W,121151488,2048
259,1,42353,390.835663051,17022,W,121153536,2048
259,1,42363,390.838104310,17022,W,121155584,2048
259,1,42367,390.838158796,17022,W,121157632,2048
259,1,42371,390.838213512,17022,W,121159680,2048
259,1,42375,390.838373537,17022,W,121161728,2048
259,1,42385,390.840597870,17022,W,121163776,2048
259,1,42389,390.840651427,17022,W,121165824,2048
259,1,42393,390.840706551,17022,W,121167872,2048
259,1,42397,390.840762784,17022,W,121169920,2048
259,1,42407,390.842922844,17022,W,121171968,2048
259,1,42411,390.842979109,17022,W,121174016,2048
259,1,42415,390.843035232,17022,W,121176064,2048
259,1,42419,390.843194886,17022,W,121178112,2048
259,1,42429,390.845174696,17022,W,121180160,2048
259,1,42433,390.845228349,17022,W,121182208,2048
259,1,42437,390.845282433,17022,W,121184256,2048
259,1,42441,390.845337071,17022,W,121186304,2048
259,1,42451,390.847379514,17022,W,121188352,2048
259,1,42455,390.847434442,17022,W,121190400,2048
259,1,42459,390.847489705,17022,W,121192448,2048
259,1,42463,390.847648437,17022,W,121194496,2048
259,1,42473,390.849675050,17022,W,121196544,2048
259,1,42477,390.849732658,17022,W,121198592,2048
259,1,42481,390.849787051,17022,W,121200640,2048
259,1,42485,390.849842524,17022,W,121202688,2048
259,1,42495,390.852106611,17022,W,121204736,2048
259,1,42499,390.852161932,17022,W,121206784,2048
259,1,42503,390.852217378,17022,W,121208832,2048
259,1,42507,390.852387278,17022,W,121210880,2048
259,1,42517,390.854836501,17022,W,121212928,2048
259,1,42521,390.854891526,17022,W,121214976,2048
259,1,42525,390.854947423,17022,W,121217024,2048
259,1,42529,390.855001759,17022,W,121219072,2048
259,1,42539,390.857310855,17022,W,121221120,2048
259,1,42543,390.857367390,17022,W,121223168,2048
259,1,42547,390.857423281,17022,W,121225216,2048
259,1,42551,390.857584386,17022,W,121227264,2048
259,1,42561,390.862190083,17022,W,121229312,2048
259,1,42565,390.862249538,17022,W,121231360,2048
259,1,42569,390.862308082,17022,W,121233408,2048
259,1,42573,390.862364703,17022,W,121235456,2048
