259,1,39412,463.006265804,15521,W,232732672,2048
259,1,39416,463.006345702,15521,W,232734720,2048
259,1,39430,463.010041669,15521,W,232736768,2048
259,1,39434,463.010165662,15521,W,232738816,2048
259,1,39438,463.010245525,15521,W,232740864,2048
259,1,39442,463.010327302,15521,W,232742912,2048
259,1,39446,463.010407158,15521,W,232744960,2048
259,1,39450,463.010484896,15521,W,232747008,2048
259,1,39455,463.010607589,15521,W,232749056,2048
259,1,39459,463.010684624,15521,W,232751104,2048
259,1,39464,463.010967087,15521,W,232753152,2048
259,1,39468,463.011046350,15521,W,232755200,2048
259,1,39482,463.015612638,15521,W,232757248,2048
259,1,39486,463.015695155,15521,W,232759296,2048
259,1,39490,463.015775864,15521,W,232761344,2048
259,1,39494,463.015856299,15521,W,232763392,2048
259,1,39498,463.015935036,15521,W,232765440,2048
259,1,39502,463.016047622,15521,W,232767488,2048
259,1,39507,463.016339588,15521,W,232769536,2048
259,1,39511,463.016418103,15521,W,232771584,2048
259,1,39515,463.016495050,15521,W,232773632,2048
259,1,39529,463.021928347,15521,W,232775680,2048
259,1,39533,463.022013168,15521,W,232777728,2048
259,1,39537,463.022098096,15521,W,232779776,2048
259,1,39541,463.022182460,15521,W,232781824,2048
259,1,39545,463.022263796,15521,W,232783872,2048
259,1,39549,463.022510640,15521,W,232785920,2048
259,1,39554,463.022631093,15521,W,232787968,2048
259,1,39558,463.022708515,15521,W,232790016,2048
259,1,39562,463.022786826,15521,W,232792064,2048
259,1,39576,463.028127419,15521,W,232794112,2048
259,1,39580,463.028208610,15521,W,232796160,2048
259,1,39584,463.028287772,15521,W,232798208,2048
259,1,39588,463.028367256,15521,W,232800256,2048
259,1,39593,463.028644930,15521,W,232802304,2048
259,1,39597,463.028723008,15521,W,232804352,2048
259,1,39601,463.028801206,15521,W,232806400,2048
259,1,39605,463.028879274,15521,W,232808448,2048
259,1,39609,463.028957585,15521,W,232810496,2048
259,1,39623,463.033646141,15521,W,232812544,2048
259,1,39627,463.033729638,15521,W,232814592,2048
259,1,39631,463.033811141,15521,W,232816640,2048
259,1,39635,463.034050229,15521,W,232818688,2048
259,1,39640,463.034171057,15521,W,232820736,2048
259,1,39644,463.034249007,15521,W,232822784,2048
259,1,39648,463.034327623,15521,W,232824832,2048
259,1,39652,463.034404717,15521,W,232826880,2048
259,1,39656,463.034482577,15521,W,232828928,2048
259,1,39670,463.038521253,15521,W,232830976,2048
259,1,39674,463.038599767,15521,W,232833024,2048
259,1,39678,463.038837863,15521,W,232835072,2048
259,1,39682,463.038916740,15521,W,232837120,2048
259,1,39686,463.038994781,15521,W,232839168,2048
259,1,39690,463.039073552,15521,W,232841216,2048
259,1,39695,463.039192665,15521,W,232843264,2048
259,1,39699,463.039270029,15521,W,232845312,2048
259,1,39703,463.039348087,15521,W,232847360,2048
259,1,39717,463.044292206,15521,W,232849408,2048
259,1,39721,463.044548099,15521,W,232851456,2048
259,1,39725,463.044625686,15521,W,232853504,2048
259,1,39729,463.044703417,15521,W,232855552,2048
259,1,39734,463.044822034,15521,W,232857600,2048
259,1,39738,463.044902019,15521,W,232859648,2048
259,1,39742,463.044981373,15521,W,232861696,2048
259,1,39746,463.045063367,15521,W,232863744,2048
259,1,39750,463.045145545,15521,W,232865792,2048
259,1,39764,463.049902102,15521,W,232867840,2048
259,1,39768,463.049983709,15521,W,232869888,2048
259,1,39772,463.050062603,15521,W,232871936,2048
259,1,39776,463.050143104,15521,W,232873984,2048
259,1,39780,463.050222823,15521,W,232876032,2048
259,1,39784,463.050300617,15521,W,232878080,2048
259,1,39789,463.050421670,15521,W,232880128,2048
259,1,39793,463.050499349,15521,W,232882176,2048
259,1,39797,463.050736882,15521,W,232884224,2048
259,1,39811,463.055681114,15521,W,232886272,2048
259,1,39815,463.055763376,15521,W,232888320,2048
259,1,39819,463.055843413,15521,W,232890368,2048
259,1,39823,463.055923427,15521,W,232892416,2048
259,1,39827,463.056040328,15521,W,232894464,2048
259,1,39831,463.056120916,15521,W,232896512,2048
259,1,39835,463.056200569,15521,W,232898560,2048
259,1,39840,463.056480683,15521,W,232900608,2048
259,1,39844,463.056560402,15521,W,232902656,2048
259,1,39858,463.061267624,15521,W,232904704,2048
259,1,39862,463.061349562,15521,W,232906752,2048
259,1,39866,463.061430170,15521,W,232908800,2048
259,1,39870,463.061511418,15521,W,232910848,2048
259,1,39874,463.061589275,15521,W,232912896,2048
259,1,39878,463.061666575,15521,W,232914944,2048
259,1,39882,463.061897829,15521,W,232916992,2048
259,1,39887,463.062050928,15521,W,232919040,2048
259,1,39891,463.062149419,15521,W,232921088,2048
259,1,39905,463.066273882,15521,W,232923136,2048
259,1,39909,463.066353838,15521,W,232925184,2048
259,1,39913,463.066434601,15521,W,232927232,2048
259,1,39917,463.066514578,15521,W,232929280,2048
259,1,39921,463.066591654,15521,W,232931328,2048
259,1,39926,463.066870730,15521,W,232933376,2048
259,1,39930,463.066947895,15521,W,232935424,2048
259,1,39934,463.067026635,15521,W,232937472,2048
259,1,39938,463.067103545,15521,W,232939520,2048
259,1,39952,463.071863495,15521,W,232941568,2048
259,1,39956,463.071960613,15521,W,232943616,2048
259,1,39960,463.072054531,15521,W,232945664,2048
259,1,39964,463.072133480,15521,W,232947712,2048
259,1,39968,463.072369563,15521,W,232949760,2048
259,1,39973,463.072489039,15521,W,232951808,2048
259,1,39977,463.072566920,15521,W,232953856,2048
259,1,39981,463.072647169,15521,W,232955904,2048
259,1,39985,463.072726812,15521,W,232957952,2048
259,1,39999,463.077200579,15521,W,232960000,2048
259,1,40003,463.077279731,15521,W,232962048,2048
259,1,40007,463.077357807,15521,W,232964096,2048
259,1,40011,463.077525116,15521,W,232966144,2048
259,1,40015,463.077601056,15521,W,232968192,2048
259,1,40019,463.077676465,15521,W,232970240,2048
259,1,40023,463.077751067,15521,W,232972288,2048
259,1,40028,463.077867128,15521,W,232974336,2048
259,1,40032,463.077876568,15521,W,232976384,16
259,1,40035,463.077883338,15521,W,232976400,32
259,1,7232,463.424047271,658,WS,243759984,8
259,1,7235,463.424050857,658,WS,243759992,8
259,1,7238,463.424051702,658,WS,243760000,8
259,1,7241,463.424052061,658,WS,243760008,8
259,1,7244,463.424052432,658,WS,243760016,8
259,1,7247,463.424052705,658,WS,243760024,8
259,1,7250,463.424052976,658,WS,243760032,8
259,1,7253,463.424053306,658,WS,243760040,8
259,1,7256,463.424053624,658,WS,243760048,8
259,1,7259,463.424053943,658,WS,243760056,8
259,1,7266,463.424126834,658,FWFS,243760064,8
259,1,40049,466.748597041,13571,W,170704904,120
259,1,40052,466.748603109,13571,W,170704896,8
259,1,40055,466.748841840,13571,W,232976432,2048
259,1,40059,466.748923123,13571,W,232978480,2048
259,1,40063,466.749003488,13571,W,232980528,2000
259,1,40067,466.749245714,13571,W,232982528,2048
259,1,40071,466.749322830,13571,W,232984576,2048
259,1,40075,466.749399756,13571,W,232986624,2048
259,1,40079,466.749476216,13571,W,232988672,2048
259,1,40083,466.749552184,13571,W,232990720,2048
259,1,40097,466.757526394,13571,W,232992768,2048
259,1,40101,466.757606654,13571,W,232994816,2048
259,1,40105,466.757685716,13571,W,232996864,2048
259,1,40109,466.757921520,13571,W,232998912,2048
259,1,40114,466.758041395,13571,W,233000960,2048
259,1,40118,466.758120114,13571,W,233003008,2048
259,1,40122,466.758197853,13571,W,233005056,2048
259,1,40126,466.758275798,13571,W,233007104,2048
259,1,40131,466.758394685,13571,W,233009152,2048
259,1,40135,466.758472842,13571,W,233011200,2048
259,1,40149,466.763268737,13571,W,233013248,2048
259,1,40153,466.763508203,13571,W,233015296,2048
259,1,40157,466.763588278,13571,W,233017344,2048
259,1,40161,466.763667516,13571,W,233019392,2048
259,1,40166,466.763785034,13571,W,233021440,2048
259,1,40170,466.763864323,13571,W,233023488,2048
259,1,40174,466.763940986,13571,W,233025536,2048
259,1,40178,466.764059154,13571,W,233027584,2048
259,1,40182,466.764149348,13571,W,233029632,2048
259,1,40196,466.768375689,13571,W,233031680,2048
259,1,40200,466.768454358,13571,W,233033728,2048
259,1,40204,466.768531724,13571,W,233035776,2048
259,1,40208,466.768608891,13571,W,233037824,2048
259,1,40212,466.768687118,13571,W,233039872,2048
259,1,40216,466.768764250,13571,W,233041920,2048
259,1,40221,466.768882536,13571,W,233043968,2048
259,1,40225,466.768959769,13571,W,233046016,2048
259,1,40229,466.769208033,13571,W,233048064,2048
259,1,40243,466.774070130,13571,W,233050112,2048
259,1,40247,466.774150784,13571,W,233052160,2048
259,1,40251,466.774231194,13571,W,233054208,2048
259,1,40255,466.774310582,13571,W,233056256,2048
259,1,40259,466.774392583,13571,W,233058304,2048
259,1,40263,466.774475438,13571,W,233060352,2048
259,1,40268,466.774598990,13571,W,233062400,2048
259,1,40272,466.774837426,13571,W,233064448,2048
259,1,40276,466.774917221,13571,W,233066496,2048
259,1,40290,466.780017540,13571,W,233068544,2048
259,1,40294,466.780098866,13571,W,233070592,2048
259,1,40298,466.780179228,13571,W,233072640,2048
259,1,40302,466.780258790,13571,W,233074688,2048
259,1,40306,466.780336449,13571,W,233076736,2048
259,1,40310,466.780411770,13571,W,233078784,2048
259,1,40315,466.780677661,13571,W,233080832,2048
259,1,40319,466.780758016,13571,W,233082880,2048
259,1,40323,466.780835685,13571,W,233084928,2048
259,1,40337,466.785712314,13571,W,233086976,2048
259,1,40341,466.785791568,13571,W,233089024,2048
259,1,40345,466.785871972,13571,W,233091072,2048
259,1,40349,466.785950126,13571,W,233093120,2048
259,1,40353,466.786029356,13571,W,233095168,2048
259,1,40357,466.786251104,13571,W,233097216,2048
259,1,40362,466.786368870,13571,W,233099264,2048
259,1,40366,466.786444965,13571,W,233101312,2048
259,1,40370,466.786521316,13571,W,233103360,2048
259,1,2429,466.808030993,13571,W,233166848,2048
259,1,2433,466.808107569,13571,W,233168896,2048
259,1,2437,466.808163925,13571,W,233170944,2048
259,1,2441,466.808221309,13571,W,233172992,2048
259,1,2445,466.808295169,13571,W,233175040,2048
259,1,2455,466.812853032,13571,W,233177088,2048
259,1,2459,466.813049341,13571,W,233179136,2048
259,1,2463,466.813105234,13571,W,233181184,2048
259,1,2467,466.813159059,13571,W,233183232,2048
259,1,2471,466.813213704,13571,W,233185280,2048
259,1,2475,466.813269255,13571,W,233187328,2048
259,1,2479,466.813326436,13571,W,233189376,2048
259,1,2483,466.813384723,13571,W,233191424,2048
259,1,2497,466.817778386,13571,W,233193472,2048
259,1,2501,466.817963601,13571,W,233195520,2048
259,1,2505,466.818018088,13571,W,233197568,2048
259,1,2509,466.818073807,13571,W,233199616,2048
259,1,2513,466.818127922,13571,W,233201664,2048
259,1,2517,466.818182166,13571,W,233203712,2048
259,1,2521,466.818235325,13571,W,233205760,2048
259,1,2525,466.818288995,13571,W,233207808,2048
259,1,2539,466.822829185,13571,W,233209856,2048
259,1,2543,466.823008207,13571,W,233211904,2048
259,1,2547,466.823062540,13571,W,233213952,2048
259,1,2551,466.823117321,13571,W,233216000,2048
259,1,2555,466.823171801,13571,W,233218048,2048
259,1,2559,466.823225208,13571,W,233220096,2048
259,1,2563,466.823279462,13571,W,233222144,2048
259,1,2567,466.823332524,13571,W,233224192,2048
259,1,2581,466.827302951,13571,W,233226240,2048
259,1,2585,466.827495875,13571,W,233228288,2048
259,1,2589,466.827549431,13571,W,233230336,2048
259,1,2593,466.827602887,13571,W,233232384,2048
259,1,2597,466.827656585,13571,W,233234432,2048
259,1,2601,466.827712395,13571,W,233236480,2048
259,1,2605,466.827766421,13571,W,233238528,2048
259,1,2610,466.827851004,13571,W,233240576,2048
259,1,2614,466.827905180,13571,W,233242624,2048
259,1,2628,466.833229690,13571,W,233244672,2048
259,1,2632,466.833284826,13571,W,233246720,2048
259,1,2636,466.833298132,13571,W,233248768,288
259,1,2639,466.833302970,13571,W,233249056,16
259,1,2642,466.833310063,13571,WM,230688816,8
259,1,2646,466.833314041,13571,WM,230688824,8
259,1,40384,466.791878664,13571,W,233105408,2048
259,1,40388,466.791975487,13571,W,233107456,2048
259,1,40392,466.792066920,13571,W,233109504,2048
259,1,40396,466.792143025,13571,W,233111552,2048
259,1,40401,466.792410577,13571,W,233113600,2048
259,1,40405,466.792487239,13571,W,233115648,2048
259,1,40409,466.792563735,13571,W,233117696,2048
259,1,40413,466.792639408,13571,W,233119744,2048
259,1,40417,466.792715586,13571,W,233121792,2048
259,1,40431,466.796636194,13571,W,233123840,2048
259,1,40435,466.796713906,13571,W,233125888,2048
259,1,40439,466.796790664,13571,W,233127936,2048
259,1,40443,466.797015140,13571,W,233129984,2048
259,1,40447,466.797091630,13571,W,233132032,2048
259,1,40452,466.797207859,13571,W,233134080,2048
259,1,40456,466.797284899,13571,W,233136128,2048
259,1,40460,466.797360736,13571,W,233138176,2048
259,1,40464,466.797436930,13571,W,233140224,2048
259,1,40478,466.802447431,13571,W,233142272,2048
259,1,40482,466.802526932,13571,W,233144320,2048
259,1,40486,466.802748427,13571,W,233146368,2048
259,1,40490,466.802825985,13571,W,233148416,2048
259,1,40495,466.802943497,13571,W,233150464,2048
259,1,40499,466.803019660,13571,W,233152512,2048
259,1,40503,466.803095619,13571,W,233154560,2048
259,1,40507,466.803171511,13571,W,233156608,2048
259,1,40511,466.803248927,13571,W,233158656,2048
259,1,40525,466.807600265,13571,W,233160704,2048
259,1,40529,466.807822407,13571,W,233162752,2048
259,1,40533,466.807897908,13571,W,233164800,2048
259,1,1395,468.429817010,658,FWFS,243760144,8
259,1,7273,468.424105407,658,WS,243760072,8
259,1,7276,468.424108003,658,WS,243760080,8
259,1,7279,468.424108843,658,WS,243760088,8
259,1,7282,468.424109145,658,WS,243760096,8
259,1,7285,468.424109421,658,WS,243760104,8
259,1,7288,468.424109693,658,WS,243760112,8
259,1,7291,468.424109961,658,WS,243760120,8
259,1,7294,468.424110367,658,WS,243760128,8
259,1,7297,468.424110640,658,WS,243760136,8
259,1,31272,470.518993963,13571,W,170705016,8
259,1,31275,470.519010699,13571,W,170705024,120
259,1,31278,470.519193183,13571,W,233249072,2048
259,1,31282,470.519249182,13571,W,233251120,2048
259,1,31286,470.519305019,13571,W,233253168,2048
259,1,31290,470.519361068,13571,W,233255216,2048
259,1,31294,470.519416289,13571,W,233257264,2048
259,1,31298,470.519464549,13571,W,233259312,1744
259,1,31302,470.519633164,13571,W,233261056,2048
259,1,31306,470.519686617,13571,W,233263104,2048
259,1,31320,470.527874432,13571,W,233265152,2048
259,1,31324,470.527932756,13571,W,233267200,2048
259,1,31328,470.527995405,13571,W,233269248,2048
259,1,31332,470.528052247,13571,W,233271296,2048
259,1,31336,470.528110096,13571,W,233273344,2048
259,1,31340,470.528168429,13571,W,233275392,2048
259,1,31345,470.528366813,13571,W,233277440,2048
259,1,31349,470.528422265,13571,W,233279488,2048
259,1,31353,470.528477119,13571,W,233281536,2048
259,1,31367,470.532708377,13571,W,233283584,2048
259,1,31371,470.532770477,13571,W,233285632,2048
259,1,31375,470.532829947,13571,W,233287680,2048
259,1,31379,470.532889042,13571,W,233289728,2048
259,1,31383,470.532947443,13571,W,233291776,2048
259,1,31387,470.533129923,13571,W,233293824,2048
259,1,31391,470.533185652,13571,W,233295872,2048
259,1,31395,470.533239958,13571,W,233297920,2048
259,1,31409,470.538525718,13571,W,233299968,2048
259,1,31413,470.538586321,13571,W,233302016,2048
259,1,31417,470.538644158,13571,W,233304064,2048
259,1,31421,470.538701018,13571,W,233306112,2048
259,1,31425,470.538757590,13571,W,233308160,2048
259,1,31429,470.538959983,13571,W,233310208,2048
259,1,31434,470.539047510,13571,W,233312256,2048
259,1,31438,470.539103300,13571,W,233314304,2048
259,1,31442,470.539160386,13571,W,233316352,2048
259,1,31456,470.543230801,13571,W,233318400,2048
259,1,31460,470.543290891,13571,W,233320448,2048
259,1,31464,470.543350401,13571,W,233322496,2048
259,1,31468,470.543408305,13571,W,233324544,2048
259,1,31472,470.543574239,13571,W,233326592,2048
259,1,31476,470.543627698,13571,W,233328640,2048
259,1,31480,470.543681209,13571,W,233330688,2048
259,1,31484,470.543736549,13571,W,233332736,2048
259,1,31498,470.548397484,13571,W,233334784,2048
259,1,31502,470.548456571,13571,W,233336832,2048
259,1,31506,470.548514867,13571,W,233338880,2048
259,1,31510,470.548574018,13571,W,233340928,2048
259,1,31514,470.548752375,13571,W,233342976,2048
259,1,31518,470.548807953,13571,W,233345024,2048
259,1,31522,470.548862984,13571,W,233347072,2048
259,1,31526,470.548919247,13571,W,233349120,2048
259,1,31540,470.553384728,13571,W,233351168,2048
259,1,31544,470.553440124,13571,W,233353216,2048
259,1,31548,470.553496121,13571,W,233355264,2048
259,1,31552,470.553551363,13571,W,233357312,2048
259,1,31556,470.553712609,13571,W,233359360,2048
259,1,31560,470.553768426,13571,W,233361408,2048
259,1,31565,470.553855059,13571,W,233363456,2048
259,1,31569,470.553909930,13571,W,233365504,2048
259,1,31573,470.553964848,13571,W,233367552,2048
259,1,31587,470.559181070,13571,W,233369600,2048
259,1,31591,470.559239875,13571,W,233371648,2048
259,1,31595,470.559296858,13571,W,233373696,2048
259,1,31599,470.559482117,13571,W,233375744,2048
259,1,31603,470.559536590,13571,W,233377792,2048
259,1,31607,470.559592136,13571,W,233379840,2048
259,1,31611,470.559650288,13571,W,233381888,2048
259,1,31615,470.559707944,13571,W,233383936,2048
259,1,31629,470.564003139,13571,W,233385984,2048
259,1,31633,470.564059859,13571,W,233388032,2048
259,1,31637,470.564115433,13571,W,233390080,2048
259,1,31641,470.564280124,13571,W,233392128,2048
259,1,31645,470.564335227,13571,W,233394176,2048
259,1,31649,470.564389700,13571,W,233396224,2048
259,1,31653,470.564444115,13571,W,233398272,2048
259,1,31657,470.564497790,13571,W,233400320,2048
259,1,31671,470.568680843,13571,W,233402368,2048
259,1,31675,470.568738916,13571,W,233404416,2048
259,1,31679,470.568796648,13571,W,233406464,2048
259,1,31683,470.568963789,13571,W,233408512,2048
259,1,31687,470.569017832,13571,W,233410560,2048
259,1,31691,470.569072540,13571,W,233412608,2048
259,1,31695,470.569127480,13571,W,233414656,2048
259,1,31700,470.569212937,13571,W,233416704,2048
259,1,31704,470.569267122,13571,W,233418752,2048
